"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,2356.37348634974,5372.44113545073,404.392713759906,0,0,708.505453590128,1808.14801318222,0,0,0
"2",3042.35916587489,0,0,2603.68475361773,6286.972336806,0,0,0,0,2409.41347537772,0
"3",0,0,0,1113.74598751089,0,0,827.234469902313,0,3802.29634596728,6091.32530604576,200.55747523704
"4",33.6607778116056,1520.97046637492,0,0,0,0,2651.03673824453,1054.94033110141,0,0,4030.16285108201
"5",3982.73476152279,0,0,0,0,1627.94547671505,0,0,3835.06901152992,0,2702.94602702044
"6",0,0,0,0,878.357523899015,0,51.1556621302419,6615.39075843617,159.115650069486,0,3229.28202627144
"7",0,0,0,5115.68452010553,0,191.788057218417,0,0,0,605.429878213111,4128.40755374253
"8",120.106956790995,1572.36732425166,356.16194166522,101.708434722498,0,1574.29745007878,4839.57371938256,0,0,0,0
"9",0,2734.16397582617,0,0,362.860418360956,5794.82667661647,0,0,0,0,2355.07671758572
"10",2809.93435652932,1637.24140838493,3861.48501560624,0,2142.09798475428,0,0,0,1815.1872571594,0,91.8085952912734
"11",0,0,0,0,0,0,0,0,0,0,0
