"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,0,6095.28437902812,0,2612.79167815334,0,0,0,1100.854189392,0,840.930555759391
"2",3826.50083907403,0,0,1656.01772427086,326.133405024534,0,0,539.485484139115,810.135466711985,709.445573484516,6474.71123897111
"3",572.295758007445,2147.90253854829,0,2305.48582880913,6731.36318064233,0,0,0,0,0,278.1122786562
"4",1560.58143254209,4072.8457290539,0,0,0,0,3657.34400301842,0,0,0,0
"5",0,0,1166.63016679823,625.504175706901,0,269.704190818002,4150.20780327469,4451.68019814675,1484.96874204385,0,0
"6",0,0,2328.17354689586,2526.79277148377,0,0,0,2770.9522962056,0,3307.38300622113,0
"7",2819.82424164155,0,0,0,0,5986.33221216171,0,0,0,1235.1535554764,0
"8",1154.07576557078,1748.18134945109,0,507.334069716307,0,44.5352959686834,0,0,2075.06405480337,3035.02529138149,0
"9",0,1852.18704413419,0,773.25417080435,0,60.5312611982376,0,0,0,819.16123307317,7741.79407917936
"10",55.5179816937965,0,0,944.827668925311,0,2827.75470048213,1269.95423695658,1716.36112422831,4140.64581177508,0,1402.69309366424
"11",0,0,0,0,0,0,0,0,0,0,0
