"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,0,1230.96390717734,1378.10652761226,0,1742.79297002037,969.787485306452,0,0,44.9915334593052,5283.21837875712
"2",1548.36809526991,0,0,0,865.526128468195,1040.26705991884,757.486263385063,360.7378642336,612.303607238967,0,9157.7407131616
"3",3667.92861100099,1302.38639229143,0,3422.06459011793,3349.88937766986,0,292.89061358321,0,0,0,0
"4",0,0,3605.50597374569,0,0,0,4192.61286155787,0,1484.41096775815,8.24136155264694,0
"5",0,887.700815774419,717.463045716877,0,0,2695.96327615787,0,1965.63850545035,5881.92963368908,0,0
"6",2373.01695710519,0,1263.16089431997,0,1740.34658712866,0,0,0,0,3743.8627681817,1812.9144140708
"7",0,1868.36802959703,1327.13143651252,2759.45398378572,0,2017.21662036731,0,1868.42062442584,0,0,200.719314591194
"8",1966.98151827477,1815.83300751016,0,0,0,0,2864.728819417,0,1633.02405604006,0,283.648425649725
"9",432.500836878903,2099.4712932465,0,1713.26492765651,0,1692.61773416433,0,0,0,5309.07299644309,0
"10",0,1847.35712276788,1445.86283524982,66.3263805442293,3714.52617055348,0,0,5283.68210861005,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
