"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,1520.52988518861,0,3446.57683227486,68.6735691886186,886.810813869713,4178.65479331046,0,0,0,548.614908500594
"2",0,0,5094.65306024432,13.0064285452274,108.026576837041,997.647878068107,1654.25205869503,1347.33618423236,5127.50754505414,0,0
"3",0,6539.23065701372,0,0,940.377789084703,0,0,511.875798058614,0,4043.67534050643,0
"4",734.322926629829,0,0,0,1867.12436816883,337.069637192629,0,4820.44219111331,0,0,1531.81204150977
"5",0,0,1993.07464056021,4902.31612176458,0,0,0,0,4484.16071967214,769.143794791598,0
"6",8820.12003009731,0,0,0,0,0,1556.63550502967,94.475416912109,0,462.070668767231,0
"7",0,1761.3561189851,420.587013113627,0,0,3448.02114337398,0,0,0,3831.2788555715,580.066878235408
"8",434.353061802547,0,1613.57213777178,977.317027132027,3208.35603115307,0,0,0,0,0,2330.61756903228
"9",0,0,468.201241032293,0,3410.52890542267,336.485789259818,1687.96368621443,0,0,0,5343.74816646007
"10",0,0,0,0,67.2010239652456,3182.82239886448,0,2704.34951240342,0,0,6403.38168249231
"11",0,0,0,0,0,0,0,0,0,0,0
