"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,2242.11962009184,633.057708135656,436.291106840318,917.648509529817,5245.5733350858,0,0,1168.2043405332,0,6.96618211611047
"2",5719.39391104335,0,283.651581687827,0,0,0,0,1272.81796874435,0,5467.91810965443,1598.64816054641
"3",2458.9358256421,0,0,0,0,0,5412.69482371273,2333.16299023505,1830.36594507345,0,0
"4",0,0,3920.20975596074,0,0,0,929.738742179968,3213.2982315408,0,1227.52443493299,0
"5",0,2340.15134015289,0,3228.63874967919,0,330.946132332353,0,0,1627.84001124258,0,4621.11904338116
"6",0,0,2125.56956711976,318.557416398825,3773.05335520423,0,1972.17765823257,0,2477.40706165692,266.536562194048,0
"7",0,4001.8797799489,0,695.768249368867,0,571.741630684917,0,0,2507.85090621995,2144.18955285509,119.879890201816
"8",1084.27722717541,0,0,0,2214.99268098333,1489.06884846329,762.894819124511,0,0,0,3012.98225114518
"9",586.978387953272,765.579499317832,315.642450023921,838.405893368599,2764.59371810285,960.407241345967,0,0,0,0,5015.32059827686
"10",139.210666715485,471.386421675946,2311.95702979432,3821.55499406079,0,591.120472716344,0,2659.1999121996,0,0,2363.3251205629
"11",0,0,0,0,0,0,0,0,0,0,0
