"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,0,0,1706.67512135267,1392.60446617257,874.188953382654,3017.1338868386,0,2882.21441190723,242.046229886445,534.997732792696
"2",3245.25560478876,0,328.634387667,1835.7143416246,1098.63711481372,793.661205674255,1982.3952569944,18.591666179451,0,1692.89349670914,3346.64665722484
"3",0,3397.3198131142,0,1172.85519921431,0,1414.82221182964,206.831634280764,0,3305.25004075562,0,2538.08068546889
"4",0,1384.89598472372,457.422928583368,0,0,2597.89025522556,2488.27416329013,2362.28783279159,0,0,0
"5",0,0,0,1103.98783178228,0,3508.2950345166,0,2989.27856048212,215.589135598343,4191.76899166337,139.775722745878
"6",0,292.797241028032,3646.86689431069,1297.18051076014,0,0,269.113727884618,0,0,772.296460904387,4655.04678591844
"7",3285.92573245805,944.146115627365,2123.77054532624,119.562680987841,3567.90493488015,0,0,0,0,0,0
"8",2611.28461076396,117.790583815307,156.688807621577,472.549212919501,750.061631141801,0,0,0,2295.94507957716,1148.91731343615,1010.97858761622
"9",0,3279.57769496277,0,1630.69151107536,2720.25766441183,0,1113.75737396108,291.736699298848,0,1058.24616703725,1152.66067764216
"10",846.330070518942,404.589227916036,2876.70452921337,0,140.822452400125,0,0,3816.58434396784,912.669596887836,0,3360.05439682135
"11",0,0,0,0,0,0,0,0,0,0,0
