"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,0,500.984914284066,217.934820846564,0,4109.12116496398,502.916714123982,604.571109984591,4407.2440144576,0,307.088063672096
"2",0,0,0,1009.76865431411,2215.53822961268,2469.857763614,202.850893566846,4413.75509782789,0,774.719377418751,3255.93971532175
"3",0,0,0,0,1165.02373082356,1777.28699945706,1569.36987655044,796.881632497055,3461.97636861352,3264.62097672182,0
"4",206.203372052733,3748.15419992997,0,0,0,0,2469.81228663911,0,0,617.329216535766,2249.27208945689
"5",3602.48858200044,601.410354532366,248.902363937099,3909.14001538348,0,0,0,0,1742.44788165513,2044.30607928013,0
"6",0,350.587974691327,0,3111.29293425921,855.110796433726,0,1788.77342034227,3037.77354295799,0,0,1789.76295212181
"7",0,0,0,0,2856.60102235948,0,0,625.497719452238,0,591.215612348356,5967.99565511972
"8",2657.7583932922,3340.62899376514,0,556.157308159362,172.087392712617,0,23.6063416303499,0,0,1813.97739733198,0
"9",776.061106525555,0,5831.23318382816,534.922676754035,2405.92709187803,705.401740544137,0,0,0,0,993.381988859434
"10",2746.28456465869,1780.33513826866,3008.96763067287,0,0,127.189992049624,2520.1765103967,0,0,0,2174.80078167904
"11",0,0,0,0,0,0,0,0,0,0,0
