"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,0,0,631.754141347836,0,1399.84016648583,539.909868626219,1864.39920643926,2997.70580713775,2203.5311909355,1012.72042136038
"2",747.07471242996,0,308.223212437474,3582.26189260453,4264.59793159624,2643.39004364648,736.097814682667,464.919264383326,0,947.88617400829,647.978685887329
"3",1517.32644810523,0,0,0,710.9543420017,0,434.259416376961,316.331491309892,2761.68043442862,1561.26669536879,4733.34075707217
"4",0,557.764347599082,3191.10712944531,0,0,0,2731.3002867704,1131.12496170915,424.033082035648,0,1255.44135705494
"5",0,1285.31078094661,2473.5305048697,0,0,986.179084088002,1938.56848460397,3334.09437135508,882.873361277044,0,1248.13868964781
"6",3735.00895062893,1866.14177373504,0,1488.1319351485,0,0,82.3443196580502,0,0,3378.49825101955,383.176390616261
"7",3958.83467352245,1446.06133182561,0,1149.53270700687,2652.71566205966,0,0,834.165634865039,0,0,0
"8",0,2043.07930985623,49.1539756539955,1385.75485335184,0,0,0,0,928.560827348005,22.420404948169,4135.24645573356
"9",0,1851.94289359679,1455.53030863153,521.847241200624,136.915963261119,1927.2072537997,1181.72982897155,749.682055408977,0,992.565943356274,2429.50630016285
"10",30.5512338429978,770.816223628106,2112.5429616841,579.933639056413,1905.1043649016,2232.24111260876,1433.29602355991,783.762117249128,1616.81475249904,0,892.692188695269
"11",0,0,0,0,0,0,0,0,0,0,0
