"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,0,0,0,2310.37929738659,993.852478076082,0,0,7345.62902687009,0,0
"2",0,0,2066.43508678963,1160.42737565336,2676.06002868611,5540.63093479502,0,2898.8763057521,0,0,0
"3",1065.97985020209,513.980616066701,0,0,0,0,474.359733412289,2401.05916647316,571.041177499342,1591.09915902926,5417.63988198061
"4",5858.04274394353,0,0,0,0,0,0,648.105775230988,1156.1799969711,430.17497992132,1198.26766854753
"5",0,0,3801.53566390557,38.1773921916508,0,1616.7711617441,2417.93102168423,2234.32488978181,0,266.229252125142,1773.72589535574
"6",1771.99389645197,0,0,0,2545.47491416149,0,0,0,538.818063385612,6077.01474680733,0
"7",657.690621343445,7830.92435395044,197.378587463433,0,0,0,0,0,0,189.227916830864,1166.08852969145
"8",0,0,0,850.99804706739,2138.37402358608,0,2262.02381504109,0,0,552.42260492264,2760.39733627456
"9",635.088906588527,1476.21169117034,933.56925311128,1446.21995164328,0,1037.60308601356,0,1296.11296548182,0,0,4422.12193438069
"10",0,0,2591.16950145218,5843.39364316092,0,0,3923.19147311214,0,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
