"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,0,8129.13081287129,454.439120939969,499.659771195996,909.237566405237,0,0,270.62369509076,0,386.769835829674
"2",5142.85013364996,0,0,2163.57841337103,0,0,0,582.859410401575,2189.95771317116,4263.18406108243,0
"3",2435.68814475737,1352.82431862914,0,0,0,780.166059195224,0,0,0,0,7466.48106208169
"4",214.179003911528,0,0,0,0,2637.57946993746,1080.06519299317,4776.79970778736,0,582.147789984909,0
"5",0,0,630.84604715359,1638.87596281635,0,0,210.427072830301,1441.12873988333,0,3320.6480541412,4906.76939996395
"6",0,944.571575785961,0,0,9170.62849262418,0,0,0,0,818.101552396229,0
"7",76.1382983050066,4360.9019334631,0,4471.76769023538,0,0,0,1010.41488524421,0,122.087202031967,0
"8",1190.81514646861,0,0,0,0,4330.23409180689,485.209580066171,0,1356.13268372853,0,1201.82432482147
"9",0,0,830.111232697403,0,0,0,7301.80419735999,480.39674071591,0,0,2634.61561761596
"10",929.125291437196,3162.8188333093,0,610.555222354042,0,531.640473283947,0,1186.87961868746,5794.95417273577,0,141.781005917775
"11",0,0,0,0,0,0,0,0,0,0,0
