"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,0,1801.68241979198,1027.88092927551,0,0,0,0,3173.65386689835,1928.24902654956,2718.39455981753
"2",3991.43304855583,0,5983.27732282907,224.012333255109,119.513254336459,0,0,4024.1937726997,0,0,0
"3",0,1375.4198050053,0,0,0,0,2567.73338140051,0,3280.56534971316,4811.44104854441,0
"4",0,0,0,0,4056.57770210849,3671.04484329389,0,0,0,1563.14861921188,0
"5",2195.02454172691,5055.3117922924,0,4898.35894276939,0,0,0,0,0,0,0
"6",0,0,0,1522.37732457624,1766.19674292367,0,0,0,1960.56612441588,0,5684.16142889058
"7",0,0,1805.12835010104,0,0,5517.81281733496,0,703.980721645616,0,0,2014.38812019815
"8",3802.33842824694,0,0,0,0,0,0,0,0,0,4761.87739864462
"9",0,3390.38506388955,0,1666.58687984053,0,0,3329.99463151603,1190.11179793543,0,803.32996533098,866.519449876689
"10",0,0,0,0,3728.00056445142,0,3179.77803033318,3560.1928104389,1196.88292369883,0,692.900288803191
"11",0,0,0,0,0,0,0,0,0,0,0
