"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,0,3842.49933862651,325.693320466022,0,916.344094072774,2907.41715235685,0,476.964225494579,1830.54292504938,350.399746266648
"2",0,0,1043.6705770935,593.033685682932,0,2549.29355358385,4467.34394776121,0,5623.89231066787,65.1956568870137,0
"3",2623.57958872149,0,0,5312.12494064776,0,47.4834248617871,1184.11141419614,0,0,2867.8602162362,0
"4",2238.20872876095,96.5363035015555,1788.89770243054,0,3409.03738280279,0,358.684621315944,0,1399.40642580273,0,0
"5",0,3486.34716953809,0,29.2691328245331,0,0,0,0,326.721773018963,2014.00512308192,6292.35207832474
"6",0,521.61034833237,1973.28269454824,0,1724.77684851,0,0,3464.34140007077,0,1130.52084329638,2118.76948604862
"7",0,4029.43784003659,941.737780023364,477.734226905075,415.634910218494,0,0,2127.24047856099,591.220499889283,0,1458.30427364581
"8",1826.26262720237,0,0,0,1831.37483212804,4777.09360417582,129.484763385515,0,0,0,0
"9",0,0,0,2601.36110319032,0,898.642983934516,30.464144234078,0,0,1198.04389508567,6518.41566194484
"10",3300.74507384475,1687.18499977887,0,0,2289.46429016099,0,0,3886.89722408806,1193.46302985265,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
