"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,3554.57445177408,0,2160.26785895889,2518.87143920638,1278.16020322241,0,0,0,502.166684934836,635.820164236258
"2",478.033469783786,0,0,0,251.308492335865,864.703402067826,897.149499805873,3562.17233999356,2680.83011121287,0,5608.23241647644
"3",3290.62757157624,23.1443632074686,0,439.112606906112,4026.99625638387,0,1115.0896743256,232.222065227908,0,455.186956925957,2452.78009011023
"4",587.857434548922,0,5183.80712981842,0,0,1942.87609803503,0,173.219413961266,892.165021048025,0,510.846067202728
"5",0,976.624550460541,0,314.665501601953,0,1541.42503858431,2171.56121838211,1198.15642277845,898.376578546603,5047.88596643456,0
"6",1864.85940130047,0,2131.83001988254,1106.08535538182,0,0,1405.16047031415,0,1348.64827291857,2645.50654462345,431.211556385367
"7",2322.40778989112,1071.0962155177,502.92701956967,537.866027056983,0,0,0,3851.60267274573,0,0,1755.41028449842
"8",809.761463562183,610.660185252498,0,2212.13369040967,852.742766931936,0,0,0,957.67733747591,455.422506717934,2665.81787654155
"9",0,2972.12375982522,1145.69617911129,1916.0234649278,0,1243.03429831449,1414.49346914463,0,0,0,2555.55661706581
"10",635.248887867018,612.893135149893,625.827744340292,653.06190447343,2020.36930896213,2318.65862040463,2074.05171127726,461.106188012882,2833.97094352425,0,122.566173713631
"11",0,0,0,0,0,0,0,0,0,0,0
