"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,1609.2414184481,0,0,255.28238470106,0,530.290132086198,4306.12246497404,2844.42693870181,0,1104.49746342171
"2",3362.034763944,0,0,1730.42693257166,4984.20670399612,834.881690233792,0,632.829550278165,2798.05009065245,0,0
"3",3004.73788292722,3133.6088426918,0,2889.36933422108,2053.9672050661,953.476319757239,0,0,0,0,0
"4",0,0,0,0,0,2303.39502252896,3134.27868150473,0,3853.09746058075,0,0
"5",0,0,0,0,0,0,3790.8667340347,0,0,2383.48553083849,5974.34301191551
"6",1897.31158813699,0,0,0,0,0,0,0,116.093774791181,5237.36971262232,3682.52654525583
"7",262.577614628221,746.174975358658,71.3504087390675,0,0,0,0,3838.69366753415,0,0,5122.51334301958
"8",0,3680.28374367661,4883.93208321507,0,0,0,0,0,0,0,0
"9",0,0,0,4522.85384605376,0,3513.9113635624,1622.07049562397,0,0,1485.31341617594,102.778666973182
"10",1462.13416889329,651.807681012324,4634.80560076816,196.566296870248,2376.8319700569,1583.19326454633,0,700.833419933468,0,0,751.582215644734
"11",0,0,0,0,0,0,0,0,0,0,0
