"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,7706.25777606188,0,0,0,0,0,0,2943.60302627103,0,0
"2",0,0,4194.44191595193,0,0,0,550.416195361938,2766.66857435547,1948.4790890738,4882.42395693297,0
"3",4930.67944171785,1029.1541030499,0,0,0,1197.71208854298,0,2702.11153081947,0,595.553879435507,1579.94854109776
"4",1751.93612099985,0,0,0,1201.73439955739,0,0,0,2510.71879963677,0,3826.38184442028
"5",0,0,0,663.84251251895,0,0,4160.54468498505,0,1007.00517022281,1830.81210182885,4486.49080723306
"6",0,0,0,3044.15091611767,1660.63083859985,0,3764.51387426225,0,0,0,2464.0059918266
"7",2645.01990603018,0,946.038321433798,0,1732.99731628327,655.917494067082,0,0,0,1775.49085578521,2285.84611568022
"8",433.650174453521,1085.7047820755,1197.90306371104,1386.23348044456,2041.26703715974,0,602.031288640482,0,0,21.8878656543044,1795.53813475243
"9",227.510375328313,0,0,4244.98950063556,0,5407.91107302316,0,1066.48702818179,0,0,300.029811220418
"10",0,0,3251.70479162535,0,3033.65867221983,1927.31700499563,0,2943.21196936291,1201.86217952185,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
