"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,1785.07598282644,628.450239891403,2994.09321961321,1243.73550906112,3626.18923966529,0,0,0,372.316611275416,0
"2",0,0,4482.54916263615,3210.27889337884,0,0,2794.85097801603,1730.25261209051,0,0,2124.49808555467
"3",2918.41974652226,0,0,0,116.764338225527,4603.06551092171,0,0,0,2096.90572428494,2300.004264709
"4",2193.08184148593,3238.75230596991,0,0,381.192599740256,409.9969469133,3067.74747050503,0,0,0,0
"5",0,1039.60232552019,3313.08339618107,0,0,0,0,0,3171.05763909954,4624.95191598784,0
"6",0,611.986667768565,1166.00529401366,0,6550.23045036991,0,1931.08430745537,637.546576192896,0,36.448325005887,0
"7",790.604179758467,1672.20024573815,0,2389.36434419911,0,0,0,3328.0237447196,0,1861.11749486432,0
"8",321.485100093123,1252.51413804349,0,0,0,549.605963128417,0,0,6440.61062562665,0,0
"9",1185.17113771103,220.984995320724,0,0,1378.36536642337,0,0,0,0,114.428588218336,8347.97770071582
"10",2580.03401295889,0,0,745.479952525566,0,0,1283.82328727317,3782.65616971682,0,0,3965.76119525106
"11",0,0,0,0,0,0,0,0,0,0,0
