"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,1220.1710404749,0,0,164.472100874593,0,3907.41215268248,2404.04446200413,2224.43780653135,0,729.323239765333
"2",2814.20911139024,0,3752.0611412156,0,3076.98246612187,2810.94565931866,594.492523620218,0,0,598.608006238232,695.130823771441
"3",0,0,0,610.753323441614,0,0,2732.423724217,0,0,5116.28036397774,3575.7021730271
"4",0,644.004676197468,1385.75511814909,0,0,0,0,4044.13304792152,678.351989941388,2538.52633240499,0
"5",5100.73516231813,253.712831347558,1.62451166728622,0,0,2569.03563113437,0,0,2575.96239832364,24.6555045410105,1622.96923745623
"6",2073.85174482118,0,0,0,5271.27513235209,0,198.077884045365,0,3088.52745236328,0,301.569407224444
"7",0,7137.31825715839,2682.02388436193,0,0,0,0,0,221.967867759309,0,0
"8",0,565.909856009195,0,6143.48271121624,0,1032.4025098591,0,0,822.42074980719,0,0
"9",0,0,0,2584.98037505875,1157.55856447177,0,1645.09975868466,302.529610983315,0,828.09845247457,4728.66102671642
"10",0,0,1768.62343732822,0,0,2776.47386031657,0,2727.77198181089,0,0,5084.88533826964
"11",0,0,0,0,0,0,0,0,0,0,0
