"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,1852.03390139022,93.873762468457,2494.94854718103,1531.40548483493,0,0,1884.48647386701,116.343120886622,278.776422795592,2397.99308890893
"2",0,0,1876.17668510249,489.220750868581,2869.66391732202,0,2463.62584470767,1128.00932243456,4672.25647501497,52.0341148683345,791.442621357632
"3",2602.71973316425,263.127292292529,0,1283.51610054971,748.316971730285,487.32883813057,2035.98667564079,2635.39036487966,1486.95523214365,491.818376132027,0
"4",1746.89366172027,705.285046205179,0,0,1705.78650643998,0.428748020307239,798.281752890442,1761.77657554557,0,0,2572.31887379273
"5",0,0,4048.27258119615,0,0,5006.54887049098,0,652.998549360038,2440.87527574104,0,0
"6",2524.07350205587,1140.57145694394,1887.36157734476,559.510261411245,0,0,357.775976664142,189.449263664498,194.306331071009,0,4080.25325165091
"7",958.279054223826,0,1256.34599813403,446.614553211025,0,186.629069606462,0,383.313524070206,294.725645218937,6515.40216481513,0
"8",1275.15042981242,4243.24963216486,0,363.478514465788,0,0,1098.11478588558,0,406.206184649926,369.776110029566,808.240169883581
"9",417.03612816931,166.447436546281,348.294029739566,197.54798839785,2815.11538349311,1422.27302070121,0,0,0,1398.36147099588,4481.85233034625
"10",464.643509383642,1450.40189564451,79.7634587366456,3504.37969363137,0,2085.64911367919,2323.7210074611,843.055028898306,0,0,1606.14091029056
"11",0,0,0,0,0,0,0,0,0,0,0
