"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,0,2888.63512141558,0,448.91718181653,0,0,1091.61058434373,6220.69791475709,0,0
"2",0,0,757.431733673376,1416.84801637834,1316.46329063738,0,2469.40610644138,1969.42964846807,0,4553.18646987584,1859.66446620178
"3",3167.18297373426,1935.14354126829,0,0,387.855061985267,1169.71362996645,2976.94394217051,0,2398.32043553861,0,0
"4",1749.03707962381,0,0,0,0,0,754.964539708363,0,0,0,6786.76954528208
"5",2709.38716707137,0,0,1627.77637850382,0,6860.52754289223,0,0,935.476273105529,0,15.5279152157629
"6",0,1463.60688468692,0,0,3510.98677580809,0,1156.75532911819,3313.18925221043,57.1736413249773,1431.58973765774,0
"7",2363.18879810023,0,0,2911.51465268184,0,0,0,1136.1696151689,0,1228.5080090788,2401.92893425
"8",0,2022.19189710219,2045.75257771919,0,0,0,0,0,0,1322.56351157659,3173.70784049359
"9",0,1695.98292396769,2458.10905279656,1676.38226406718,0,1158.61648777017,1719.43612581127,1968.08000252851,0,570.320931447849,0
"10",0,2704.19141416218,1440.15960711739,1706.6950980856,4006.06595357278,0,0,0,0,0,2500.64254478758
"11",0,0,0,0,0,0,0,0,0,0,0
