"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,1810.31123871337,1802.84233590028,0,0,0,0,311.7921148704,762.461428188368,0,5962.4536846605
"2",5717.7457597364,0,1304.82590941988,0,0,788.598767581606,795.437046927931,0,376.739374892401,5359.08287311798,0
"3",0,0,0,6342.13169685753,1407.90971381694,1313.11820628998,0,2971.99996769899,0,0,0
"4",0,3284.20811142993,276.064557801979,0,1418.32123364468,51.2775865362764,3564.10393981427,87.7714679170165,0,0,609.024267470278
"5",0,0,2750.5011901123,0,0,0,0,992.24678787489,4658.86151228275,3747.08578651876,0
"6",2413.65270368017,3323.08228091637,272.929850673212,0,0,0,0,0,0,0,4923.63678553656
"7",0,1403.51503012782,0,322.318325179547,0,3851.76484228315,0,2888.6273967149,0,0,1575.08441497426
"8",1082.71806275736,0,0,0,1884.69439635102,0,0,0,1948.97767268637,0,3647.82569509694
"9",774.679492355792,0,0,0,2489.93139450321,2961.74677210532,4717.9650565074,282.388674425538,0,0,20.2163984920128
"10",0,0,3182.92424881465,2674.76638767968,2469.43152550433,222.351485832394,0,1943.6526932181,1864.62827667632,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
