"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,1942.4157011568,0,0,0,0,0,202.814621960949,3905.7539757171,4598.87650349802,0
"2",0,0,299.316928107859,0,0,0,9077.5060432496,0,0,2607.00808509494,2358.59867522377
"3",0,0,0,230.398034936123,0,4687.18199512231,0,0,2931.07461687202,0,4186.50493773297
"4",0,0,9290.77116461438,0,0,0,0,0,0,0,0
"5",0,0,0,1033.57643776999,0,921.981205744866,0,0,0,0,10193.1376332737
"6",7022.03537594346,0,0,373.537409272909,0,0,0,0,1894.70688670267,1643.02194888728,0
"7",2966.76064258624,0,0,6795.11872920518,0,0,0,0,279.430637488234,0,0
"8",0,3868.05449162703,0,906.58579853251,3188.87338878594,0,0,0,600.702147946184,0,0
"9",0,2830.94188246037,0,0,4579.02932401089,3579.69445976154,0,0,0,257.262122156503,0
"10",0,1179.70458594324,0,0,1902.38555102336,0,0,9275.66448075889,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
