"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,0,255.813002441322,2311.74824139681,1025.23988111518,0,0,4446.23283893167,2610.82683844791,0,0
"2",0,0,0,2955.54994967342,2328.13003202844,433.800743208669,0,1603.79260062551,0,7021.15640614002,0
"3",4194.08262936329,1959.37611628628,0,4071.91821864658,0,1809.78262036729,0,0,0,0,0
"4",3958.95275858688,2761.12711933015,1869.92111566523,0,0,0,0,700.770171032202,0,0,0
"5",0,1145.03911819353,7464.35397461564,0,0,0,0,0,693.778339154301,553.277805972691,2292.24603885253
"6",0,0,0,0,1280.93694694312,0,846.867788697037,95.8715507182051,0,0,8709.62533444801
"7",0,1662.37751319779,0,0,3645.64134752769,2139.95097811801,0,0,0,1110.39548385159,1482.94468658472
"8",1681.41021389629,0,0,0,1390.34005620566,0,5071.12659311715,0,0,421.338963672515,0
"9",0,2293.1967941797,0,0,0,4805.32331893485,3159.51166143554,0,0,0,988.896013839242
"10",154.350416683147,0,0,0,0,0,0,2631.81194141214,6307.06308712404,0,3264.52917250628
"11",0,0,0,0,0,0,0,0,0,0,0
