"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,114.314426903437,875.010722334163,1443.12784780859,5044.95421271061,220.461327898449,2858.19087006289,0,0,93.8013946146314,0
"2",0,0,86.0904106572041,0,3818.22892890617,3551.36595157212,4014.98715022059,0,1761.51011724678,537.592171436945,572.65500163638
"3",724.121074189595,0,0,0,0,1721.39930415915,784.864747234859,3161.20837631792,5643.56608276193,0,0
"4",0,1763.3047805429,606.396722869621,0,0,0,0,0,0,0,6921.06966120189
"5",1898.68679137547,2518.78328411859,0,0,0,0,0,0,0,4028.71021735199,3702.51498394232
"6",0,958.412568436092,3964.83191159835,4297.18504091478,0,0,1419.46327573133,0,0,293.408824125817,0
"7",0,0,3282.54071491468,0,807.105122203458,415.740590172341,0,5503.40671093449,0,32.5168710546993,0
"8",1949.64170017021,0,669.533286345101,0,0,1780.55560668736,0,0,0,4120.13918105257,44.346052636434
"9",0,3808.02043675543,0,3598.90352099323,0,1499.33488013935,0,0,0,0,2340.6689505013
"10",5416.3464527944,658.281164431013,105.684324003079,0,0,0,0,813.864015467379,2206.59206471754,0,3156.98659631203
"11",0,0,0,0,0,0,0,0,0,0,0
