"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,0,0,0,0,4327.88242469392,0,0,968.056964794025,4080.06454506769,1273.85686777718
"2",1630.92730978193,0,1916.78974139768,0,85.5296599510217,0,5183.86399277451,739.133527092245,4786.18550067881,0,0
"3",0,2277.20513421547,0,0,1296.82888603889,0,0,3629.40831654839,0,4831.71724786067,0
"4",2859.90632459583,1136.2502065371,4205.32806507392,0,0,0,0,1089.28656840749,0,0,0
"5",0,0,0,3894.0880321778,0,1177.10034723349,2702.42252939076,882.985354227027,0,0,3492.09901375947
"6",0,0,843.182102236495,0,3014.43456903197,0,0,0,0,0,7075.68494953785
"7",590.149767833472,4187.16688167091,0,1524.48500120289,0,1998.7316349496,0,1546.38985691437,0,194.38686670838,0
"8",4907.81261631851,0,1649.29284198354,975.582533669034,539.171663497139,492.356171423487,0,0,0,0,0
"9",0,2220.49443876395,0,2945.06084266694,313.93604513697,0,870.836046665563,0,0,0,4896.6004151559
"10",0,0,975.495342030588,0,4420.38744016419,1192.78708232823,320.383474418744,1591.27547953031,3857.42579925339,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
