"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,0,2763.36640343453,0,0,1699.8666257815,0,2721.9821707003,14.5154128655834,0,3450.13018955085
"2",0,0,0,4059.33817060049,5925.34567663645,0,0,2202.98696204439,0,2154.75892239505,0
"3",994.061650915711,823.423855654523,0,0,1315.04280672602,0,2202.53526990346,0,673.38260431493,1684.63471949672,4342.07867765201
"4",0,0,0,0,0,0,4112.82351334231,170.838749056949,3145.90496332746,1861.2039388878,0
"5",103.940105439777,3643.08628042692,439.694639432637,1454.28079934256,0,0,642.56634863918,3044.91502327829,1831.25123455643,988.960845672444,0
"6",3413.5539633052,0,1472.24881797999,839.810102418501,0,0,0,0,2928.78771127453,0,2278.90102582814
"7",0,1194.70845332096,0,0,0,3924.59449806216,0,1337.75619763989,0,2416.61023318458,1167.64062707201
"8",4047.87610741454,1166.84752155372,0,2576.42544191081,0,773.066756012668,0,0,0,0,0
"9",1365.73115131122,0,4914.77823187497,409.361895444267,2130.6144500226,491.518977856671,1934.9230818797,0,0,0,0
"10",63.6330401431094,2993.05055023138,0,0,299.285330435246,2299.81080291573,184.657829485062,0,1017.82633838714,0,5499.49072612764
"11",0,0,0,0,0,0,0,0,0,0,0
