"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,0,0,9339.21640971663,1126.01000051574,0,0,0,184.63439210048,0,0
"2",0,0,0,0,3682.79819136395,0,0,0,1981.516415785,0,8678.11512452718
"3",5552.85141058834,0,0,0,0,75.5977218960493,0,6406.71045217899,0,0,0
"4",888.975662163947,1162.51712770849,0,0,197.672404862922,5539.11973452634,0,0,0,1502.48623535271,0
"5",3413.98899070334,0,0,0,0,0,0,0,5745.85842672468,0,2988.84785936044
"6",0,0,2120.30340468494,0,0,0,0,2945.82778007633,102.495815553169,1064.6366678903,4700.03795260162
"7",132.979955074082,7538.97714514961,2369.35290905596,0,0,0,0,0,0,0,0
"8",0,1086.6536905402,0,0,0,3574.14020420639,0,0,1597.16321456298,2306.25871758215,0
"9",0,0,0,0,0,0,6888.19987911336,125.94087046445,0,4232.78703881152,0
"10",0,32.9686977891647,5100.43177898129,0,4663.80766707759,0,2189.30616413632,0,0,0,371.240309741084
"11",0,0,0,0,0,0,0,0,0,0,0
