"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,2916.52366208826,397.591124302031,0,3376.50803957465,1486.39545823543,0,1571.12506479,63.1821698347107,838.535283507832,0
"2",1614.89517567012,0,3029.94816520392,4760.33020136998,749.367441774618,989.655168841525,0,0,0,0,3198.23357881599
"3",0,4174.17988216062,0,1526.80224750901,0,0,2800.6773810205,0,0,2689.01765491963,844.482419053697
"4",664.664546110731,0,0,0,3555.71186584799,2720.32030736767,538.762880141761,0,1421.17533367502,390.136231471263,0
"5",470.185098412757,1036.05181607918,1655.34622279914,1112.51038231359,0,0,3166.78960393058,3228.13994178771,187.351231518448,1292.32097994729,0
"6",0,27.0677985820515,0,0,0,0,2571.2761781569,1342.63931487227,5453.57573545214,0,1538.74259374307
"7",207.387244788627,0,0,1851.89590603108,0,0,0,2467.8300300403,0,1731.72245549136,3782.47437292838
"8",734.693716735891,0,960.425306083893,0,1988.70091662283,87.804892861546,0,0,140.02268473408,2149.18664669744,2503.3816631559
"9",6296.97023681156,0,0,0,0,3904.68183332265,0,868.744751229449,0,15.2494076019839,161.281559423656
"10",0,1667.29350227727,3546.7772743332,87.6776724931622,0,0,0,0,2346.36110951184,0,4709.64505911009
"11",0,0,0,0,0,0,0,0,0,0,0
