"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,0,637.478645785668,2292.75284771554,3562.77114553809,4156.8581632936,0,0,0,0,0
"2",5257.05879351578,0,1045.81487833744,0,0,956.235005150306,663.050529555005,322.81054055414,961.673884626833,0,5135.78609993653
"3",8.23850115308051,0,0,5462.87800080814,0,0,2405.82453274884,3753.25477158914,0,404.963778364256,0
"4",0,2730.53425205379,0,0,3180.55208908738,431.154826880602,0,1611.19398568024,1337.33601091246,0,0
"5",0,2918.76199721719,950.938058671107,0,0,3218.5535363154,246.753529323302,1571.0147775744,2414.3288591354,828.344518551816,0
"6",846.099837950323,4002.11976652932,2906.7496773374,0,958.127311667476,0,0,2220.20502732185,0,0,0
"7",515.852154854729,169.700645387255,2300.89415549805,1179.73185475752,0,0,0,0,0,3753.21203778103,2121.91916100115
"8",2658.34434814174,0,1133.57714433013,129.313309739031,0,0,0,0,0,0,4642.98102468078
"9",196.518175746753,0,614.635532762416,274.540396696586,1968.83771752708,0,0,0,0,4119.64832493968,4072.74764071672
"10",506.684207167168,0,0,0,0,426.056128988948,5761.87745162247,0,4898.32951005153,0,764.807319895397
"11",0,0,0,0,0,0,0,0,0,0,0
