"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,0,2816.93722067872,2718.6678040398,0,0,1236.38422984934,0,3753.81153046304,0,124.060017302006
"2",2359.71984442391,0,1536.2779362403,1537.86745552924,32.4900544319215,1145.01047695494,3202.76453345035,4528.29943064546,0,0,0
"3",3131.11243529223,0,0,0,315.719363682159,906.785864569753,1849.14002137752,0,1700.86047633539,4131.5414234064,0
"4",0,574.374756465819,0,0,537.102674957808,0,143.28640755214,2810.66738742805,2877.0958572009,1270.31220298389,1077.93187802584
"5",0,0,0,0,0,0,0,49.8796627654192,0,0,12098.8156140233
"6",0,4348.54013512312,1132.4274015749,3281.28155541661,2014.28901489046,0,0,0,156.763513801313,0,0
"7",1680.08472117679,1225.50610612035,2450.80460883749,0,249.364386332613,1415.45164597179,0,0,996.919650957502,2023.17888988318,0
"8",0,1267.18412123301,1653.6409253908,1323.41769121619,2126.46016516544,0,386.159544554735,0,126.217235968074,1681.13614336334,0
"9",2161.33610174743,2405.51154224506,0,309.50503416482,0,2947.42473029803,559.134813568692,2089.63262188077,0,0,774.382944484518
"10",656.54291588935,0,0,168.476869350175,4394.86260435969,2774.18494283426,1700.636492897,0,0,0,2663.05079239512
"11",0,0,0,0,0,0,0,0,0,0,0
