"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,532.57904393549,2274.51811319426,0,4007.39406011805,0,0,0,152.591302529656,3682.77828255541,0
"2",1017.72368532621,0,2258.20117923515,1698.66972866846,871.593062792783,2498.93218906537,178.653426048462,186.818423793196,213.263830610984,0,5418.57420613557
"3",0,4693.17447196382,0,0,0,2416.2782834888,1155.39573967595,0,0,10.0740901874799,3760.23699934738
"4",1805.44218898429,0,0,0,3066.42428066631,0,2194.98359053723,1122.35496366621,702.888840057625,0,398.67730070271
"5",1224.0485764325,0,0,2579.94259640992,0,2060.65435781659,0,1439.26913687088,916.620475207384,0,3928.16013405132
"6",0,0,0,1223.47294656403,250.734247421853,0,0,2871.28055232379,6002.02402083185,585.789853664768,0
"7",442.982090146463,2439.26915460711,0,3119.46249181955,1230.42008920608,0,0,228.646838714472,291.839207201127,1599.88532896089,688.804808623964
"8",0,628.577379228282,5057.36880029283,717.668646254718,0,2160.60100111586,0,0,0,0,0
"9",5498.59947764027,332.522846818814,0,0,0,0,597.855245377406,197.258494969824,0,3227.64110426821,1393.05061931474
"10",0,1194.99376463392,0,0,243.722523615135,52.3918291420832,4950.61804161058,3432.85069238147,1332.44058828758,0,1150.73717805476
"11",0,0,0,0,0,0,0,0,0,0,0
