"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,0,342.33770879345,3340.6277625104,0,2598.6304936019,2249.93029766567,0,0,2118.33453976148,0
"2",1463.0065529057,0,1537.3979169954,0,201.987143882,2514.85151987824,0,0,3827.41815780699,4797.76844020775,0
"3",0,2572.05012532739,0,794.405089858828,8668.70436947724,0,0,0,0,0,0
"4",0,0,2411.92414644369,0,0,158.502994535742,0,4877.19599800603,753.071012914544,1090.07701271447,0
"5",0,0,0,2183.79966772994,0,376.757604003856,1700.85588113078,1565.98711370436,2818.62889975863,0,3502.6661104611
"6",0,0,5298.42832048967,0,0,0,3847.42267808103,0,0,0,1787.45062223567
"7",0,2057.8749142749,0,1793.52868182545,0,1545.13625224923,0,0,0,0,4644.77016093022
"8",0,3539.49132175224,0,1226.85520779219,0,1994.97879635986,0,0,0,0,1802.89050098732
"9",4180.64564422174,1651.70029983292,0,0,0,0,1279.29718637224,3035.29599100931,0,1099.98866695313,0
"10",4345.14382140219,0,0,0,799.596750460862,0,0,0,2212.55019424608,0,5000.46385161648
"11",0,0,0,0,0,0,0,0,0,0,0
