"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,0,1054.9531241336,6728.13258398984,0,625.383796992041,525.233084781802,1644.80829567903,0,0,71.3499167564632
"2",0,0,2431.53444992909,0,3153.6327199623,0,0,409.358177592297,27.8670838289202,0,8320.03730036371
"3",0,0,0,0,0,0,6889.28887563831,0,2954.7935693473,0,2191.07713967776
"4",0,6103.83373029377,934.544809643338,0,0,1811.61147718563,0,440.781147491791,0,0,0
"5",4160.86473192769,1590.14552994088,0,0,0,4734.70093209005,1662.98408282963,0,0,0,0
"6",820.738953438083,0,0,2105.15277386395,0,0,0,0,0,6405.13633118498,1602.27356231938
"7",2343.88445315674,1433.36974629317,0,0,0,0,0,0,6264.05580982966,0,0
"8",0,0,0,0,3593.3692877103,0,0,0,364.951801720222,2034.3453114384,2571.54942602284
"9",0,693.767654659602,5169.05570901612,505.931051862785,1630.52170474604,599.010750001117,0,0,0,666.687017013256,1981.95390109048
"10",2663.30788000707,0,0,0,1292.76455140166,1418.15070435986,0,6983.53148195669,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
