"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,286.692931182294,0,0,0,748.285471527769,8361.13107464434,0,147.376715869522,1106.37460910898,0
"2",0,0,450.777783901764,0,3619.56561533672,0,635.778732849501,1078.40580248795,4434.832951902,4123.06884519821,0
"3",3802.39254294614,4150.96971378636,0,1823.40621850343,0,1392.75057886053,0,865.640530566994,0,0,0
"4",0,423.66977091791,1167.20972035616,0,0,0,0,4994.78639165602,529.436706393553,198.827016368615,1976.84155892218
"5",1751.18636144548,0,2698.05804851439,0,0,7047.82161024052,0,0,0,0,651.629256588316
"6",937.162500111147,1595.19554475716,2271.51201018752,2299.15551449291,0,0,0,0,531.830280804149,2311.89614423829,986.549626215249
"7",0,1306.96885888976,2894.29867726731,0,1531.1357589517,0,0,2539.64637800876,0,224.975198295278,1544.28513786694
"8",0,173.036136192894,0,3222.45803410786,0,0,80.5962357559031,0,3968.19160975701,0,1119.93381107792
"9",39.5810146691076,1884.583705461,108.231852495047,1994.19664261263,4020.59787528735,0,0,0,0,1141.02684642742,2058.70985143675
"10",3458.47359935782,0,0,0,498.989014244315,0,0,0,0,0,8400.29200412342
"11",0,0,0,0,0,0,0,0,0,0,0
