"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,2703.95435789286,404.693998104426,0,0,1738.89094641279,0,0,1662.46106971938,0,4139.86043020343
"2",6418.59637194152,0,176.098599985322,1091.50758572639,0,0,2493.00018211152,0,0,3992.15722581653,171.069766094928
"3",0,0,0,0,1725.91812227415,1213.97178992651,403.179143495732,1895.48126804687,4228.40871921983,0,2568.20054170034
"4",207.987037532996,0,0,0,1176.8525708533,0,0,1860.24040286808,0,0,6045.69115336005
"5",0,0,173.782298372205,950.199730847796,0,2697.29836257622,2670.92476611124,4083.65832203488,690.000564317011,537.311443903883,345.519788625449
"6",0,0,4548.27442659584,4186.88901761567,789.553365328691,0,210.070748938015,1198.51406232808,0,0,0
"7",0,2642.05198548276,1695.22730786281,0,1574.99952074776,0,0,0,813.539088427726,3315.49210675862,0
"8",0,0,1756.78441908069,0,996.411269333163,1322.09423634276,446.410030649157,0,2217.25882304225,0,1825.25704844364
"9",3362.21260905518,562.227300839602,835.227042720967,1975.80561977417,176.548011432585,1773.57438181387,0,440.585047441932,0,1261.20788315773,859.539892153218
"10",0,3912.88301697227,0,1134.81445575271,3230.00540385052,443.027943556554,2853.92117194392,0,0,0,783.10262564949
"11",0,0,0,0,0,0,0,0,0,0,0
