"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,0,0,4220.93687242819,2399.8408127423,0,2741.2521501082,1170.91539098745,0,116.91557606677,0
"2",0,0,0,0,2347.67991469912,5747.1909990302,1283.98264929761,555.472213885628,3644.46220568526,763.641749078293,0
"3",429.620096382078,0,0,0,2196.07756953462,0,0,6710.31094390416,2699.15097484266,0,0
"4",1079.4087651085,0,0,0,0,0,642.22492931173,652.616926985678,0,2415.73069523593,4500.78984797248
"5",2669.87228034301,0,0,0,0,0,0,0,0,3686.79768175677,5792.02531468894
"6",0,0,4603.45417234947,0,0,0,4206.76449095787,0,0,2123.08295749904,0
"7",2916.92110069012,0,2672.75554965189,0,0,3441.66666159862,0,0,0,0,1009.96669733911
"8",0,0,0,0,2726.68996684404,0,203.281823574314,0,3268.05508419831,0,2366.18895227494
"9",2892.97377600598,2158.84363865136,2313.87837072082,3881.23200301107,0,0,0,0,0,0,0
"10",0,7662.27302253598,0,1237.04753427757,0,0,0,389.16362695674,0,0,3069.27043395525
"11",0,0,0,0,0,0,0,0,0,0,0
