"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,2865.20251298532,0,1029.74490803667,3056.11288228512,3147.87445120561,0,0,0,550.926047820024,0
"2",0,0,2684.60248479677,5092.18228463001,0,0,0,3785.69953525295,0,2779.94542699652,0
"3",4130.83269789313,0,0,0,0,1345.27985063975,6115.84568565166,0,443.201350478839,0,0
"4",3161.84922931066,0,0,0,0,928.884583765269,0,0,0,2653.82001181633,2546.21733972213
"5",0,0,2115.86082049989,0,0,0,0,2629.28596185211,0,1388.47054493021,6015.0779495061
"6",0,4810.90620496232,179.644684879265,0,0,0,0,0,1255.62181381399,1733.00662807352,2954.12228907719
"7",2583.12432716106,0,0,0,0,0,0,0,4644.05398902694,0,2814.13169309161
"8",112.989764164703,909.408045101783,1750.93224431007,0,3570.92118557729,2219.96458773781,0,0,0,0,0
"9",0,0,2859.04785823619,2382.96537659734,3043.25419595776,0,2961.66035759801,0,0,0,0
"10",0,1235.59989813804,0,834.323840452562,0,1546.85418728035,0,3063.49360561465,3268.79111140646,0,2408.69197483342
"11",0,0,0,0,0,0,0,0,0,0,0
