"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,3546.29856191355,316.050731582278,0,0,0,0,0,2745.69946034686,4041.81204849004,0
"2",3041.20785212955,0,5790.82975734199,2103.0326593892,0,815.099243992713,981.110031457359,673.439676131478,0,0,937.710511234064
"3",0,1476.20679390245,0,0,2904.35523980531,0,5365.12758739982,0,0,414.651007611989,1874.81895594374
"4",2019.14154720915,0,23.6792419088307,0,0,2566.21997762725,32.5656334530389,685.958477403348,0,0,3963.2062870129
"5",0,291.996550470431,2516.97757292105,0,0,0,2698.70279093959,1257.93965607181,704.345729806944,1955.70697830745,2723.02599827091
"6",0,465.415178397197,0,0,0,0,0,1377.51114164496,3915.84753674845,1631.85068515049,3542.67707886528
"7",0,0,705.830184734748,0,1388.08875532728,0,0,3040.94428857672,347.074339271296,1062.14794007661,3497.22450129293
"8",0,0,0,0,5036.81803348292,3527.39779340879,0,0,0,0,0
"9",0,1189.99924364666,0,7236.18375032738,341.026235204745,2280.14064559994,0,0,0,0,199.577913610621
"10",4928.44661919093,2851.20033285713,236.72060423331,0,0,0,0,2442.68586289147,1898.70119855255,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
