"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,7241.86953738511,0,0,0,0,0,0,22.2418444396943,0,3385.74942050794
"2",4201.71854779083,0,393.994746871221,1281.29893827183,1323.99766669583,366.347840234072,0,5000.12036408108,309.959972794387,0,1464.99165493695
"3",2104.85499941733,286.531956809944,0,0,265.887439309769,0,1341.39672153002,2626.64195482987,0,5409.84651276652,0
"4",872.860310215251,0,6801.29163328035,0,1186.99062491247,0,0,0,0,429.628596206411,0
"5",1641.73692272395,0,1031.72280350148,2845.83997362202,0,3198.91528094928,0,0,182.892264807035,0,3247.58803118443
"6",0,815.188241113683,0,1877.21032090715,3141.10597083266,0,1319.55771340542,698.357687089224,2845.68378323997,236.197904218254,0
"7",0,0,0,0,0,4081.04433219461,0,0,5010.36339863028,84.7079418263865,865.194336628359
"8",0,1430.73245618925,266.264640868877,0,0,0,3190.75971850116,0,443.607056561741,2945.78770461895,287.064250151741
"9",1167.62523838219,46.7944696894734,851.468976290843,177.585754530901,0,674.414008239259,841.385788435675,0,0,0,7487.65355282113
"10",0,0,245.345291909354,3157.28142238467,3752.30656206957,868.13619901149,2384.40610137742,1153.35909671971,796.91994425304,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
