"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,0,0,1532.53952044563,259.027795861587,0,1443.72253182308,0,0,0,7414.57095420242
"2",0,0,0,0,5653.7216626816,530.719456570754,698.348123665571,2499.47326192611,94.9971345023972,4865.17009232989,0
"3",0,0,0,4338.87378002069,0,5113.4921616726,0,0,0,2582.79364297005,0
"4",0,0,0,0,1585.16735454467,0,0,873.617555638985,4399.36936749092,0,2432.61688693985
"5",4536.92640291475,1812.61600198071,0,0,0,0,2801.66940793737,2519.51202248112,0,0,477.971441474246
"6",2970.16971921599,0,0,3147.43590770881,1839.35017117787,0,2976.3458227037,0,0,0,0
"7",0,2420.30560886231,0,0,0,0,0,0,2831.09916230417,305.066323448607,4484.83891466452
"8",574.408116920539,1059.13057025838,1037.13909051988,320.367201541439,333.021279554506,3318.8660494238,0,0,1071.44159846188,849.841920211263,0
"9",1907.29177947831,4529.06448008605,0,0,0,0,1157.42015712002,1221.61164207878,0,503.296680676787,1928.24304894935
"10",0,0,8552.94900220233,0,0,225.779992961597,0,2364.2646205948,1214.76100196673,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
