"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,0,0,0,558.442498692273,3962.8070785326,631.135423611889,2038.40012259592,0,0,3459.07567890006
"2",0,0,374.616189056667,0,0,0,3135.92519357256,4368.7016201016,6066.02731945301,0,397.159409492513
"3",0,3469.33217999107,0,3697.70250457442,529.662969236789,0,0,0,2111.54064391643,0,2226.92128694462
"4",0,42.2226679883171,0,0,2259.30431146876,0,2630.60128666827,0,793.93547906166,2828.80649702043,735.900922407066
"5",1383.40893894878,1058.68048250944,0,2062.90125573833,0,0,0,118.229911721358,0,2283.90762555411,5241.56706231618
"6",0,0,0,440.73390872545,5957.90213747197,0,1070.22704310474,1543.0945179511,0,1709.48852338384,211.855490169243
"7",0,1102.15699872727,4578.4774198743,670.275813278128,364.976346950437,116.13485406952,0,1410.05293034982,0,1361.41094128016,437.824704749906
"8",5864.41749597039,0,0,96.9278415367299,0,0,0,0,0,0,2602.8704893846
"9",2740.96958361045,0,1136.67731053837,1336.81009381591,0,5109.91572802656,0,0,0,922.555072398015,0
"10",0,4148.7243319713,3500.31717325289,1033.86499204763,0,0,1609.61709629232,0,640.164822294996,0,1425.06620186625
"11",0,0,0,0,0,0,0,0,0,0,0
