"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,0,3153.67440588271,885.764235389613,0,241.464402655825,0,1163.91179095327,0,5205.04596745132,0
"2",5523.67708209648,0,632.442699777766,0,0,1988.31974868621,644.709816512641,0,3094.75801531887,309.122676437604,2149.39969284677
"3",958.656510603274,876.717310082508,0,3123.77571009927,0,427.669050907848,543.554653741984,1411.42105146656,667.920857125179,2825.33459160727,1200.10984902944
"4",0,244.582366609605,579.660943205572,0,193.653483174413,2335.71143726507,2473.62475209269,1402.97277366892,0,0,2060.56540859822
"5",0,306.634300535433,903.571081610475,0,0,1329.80413801908,4854.12927674456,0,4754.55647987863,0,0
"6",1038.95231994814,2776.60449290321,0,1277.7789339666,3734.69046120247,0,0,0,0,749.628065791881,1355.64734699405
"7",1843.22696545711,5616.57819105663,1470.03458201389,0,0,0,0,0,1094.43291240342,17.0373583484873,0
"8",624.283140424603,0,1671.21064999826,434.042571554275,0,0,498.994316500591,0,0,0,5335.68514841399
"9",0,0,828.566373041568,2144.82535092509,415.582152131531,1319.83220519,0,5500.17348663104,0,0,1037.94822047006
"10",0,0,350.927357191971,1473.02960778175,5326.36216731182,1546.05667790464,62.4932276573154,0,0,0,3598.8855798779
"11",0,0,0,0,0,0,0,0,0,0,0
