"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,4493.02213237625,0,1790.16839118479,1164.4162515149,0,0,0,152.278612448296,1237.47086747157,1812.50454733705
"2",1591.40492176702,0,140.029866077309,335.039613099662,1535.4835395512,0,8231.50647095112,0,442.995412183314,1407.47701978888,658.492888257666
"3",2081.62704999282,3027.31230665444,0,1225.47264194341,0,3642.39634191478,61.4912477517765,0,1996.85999640615,0,0
"4",4621.76895673285,1523.86211002987,0,0,446.473840249253,532.016986725704,0,0,0,0,2166.64927087675
"5",0,0,0,880.288816308614,0,1832.97289920417,0,1836.47120598469,0,2955.9070809811,4643.05527430992
"6",0,0,0,403.300440964149,3469.35537682365,0,0,2102.56525330547,2368.23239661278,0,2589.84815310032
"7",0,0,634.236092144615,2041.87940951161,1209.3378006513,484.648648635212,0,2165.89436694171,0,3505.31369139516,0
"8",1693.995090037,0,0,0,0,2696.82278414887,0,0,0,0,4173.39795270584
"9",0,0,8815.82213450031,34.3069833408964,0,0,0,1794.3381287467,0,0,602.460541801393
"10",0,776.920112126887,0,2628.7601133635,1845.22145502985,0,784.508324546815,1579.21014774123,4651.30184707571,0,91.8326178414175
"11",0,0,0,0,0,0,0,0,0,0,0
