"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,0,138.23025111898,0,1164.99475333469,777.858468071993,5436.44980385892,130.246271497331,1203.49172468072,0,1798.58952977014
"2",404.059922224662,0,1822.58305381686,0,2485.51243042145,0,0,5301.54131009622,274.011719110924,563.993404394159,3490.72789161195
"3",151.804906351178,1275.62243382872,0,1308.8417090311,0,1619.79449473083,997.032104721631,4030.73027981795,1263.40843415263,0,1387.92522202933
"4",0,1209.87812274398,63.8217837354352,0,241.894147701197,748.241412336025,0,0,1092.66041058198,0,5934.27528751575
"5",0,2500.45886129053,2698.62946173205,3687.98014216419,0,905.468827673669,0,0,0,0,2356.15798392791
"6",2493.61013384626,1080.25880403592,0,114.781088269418,0,0,0,0,3146.59383111772,4098.05776353697,0
"7",0,3754.8984392883,154.570893721689,1857.80642552009,1990.12319193414,1246.29329928611,0,0,0,1037.61775952932,0
"8",1647.86974185254,0,0,2369.80704473182,0,668.105692449558,357.803376725804,0,1629.58088692752,1891.04908420443,0
"9",3333.26478306359,0,0,0,3431.69354057317,680.298058837458,2286.22075794331,0,0,1515.45064797175,0
"10",1958.18653119135,0,4712.25264859717,0,356.070199855557,2542.79740724314,0,15.9612413082529,1001.92125815475,0,1770.56533137527
"11",0,0,0,0,0,0,0,0,0,0,0
