"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,146.168111623219,4564.61443067715,2841.77863384292,1353.98487695155,182.573007552557,0,0,587.177745257132,0,973.563996428333
"2",5160.29942159944,0,1390.46267321253,878.566832587379,0,603.118828529411,1145.49189721405,2672.32907087704,458.630951518235,1088.88238626244,944.64766987573
"3",367.325087533268,4308.30308912676,0,232.763200824942,258.318671950767,1078.32887572698,1621.07547514081,0,0,472.060726863688,3696.98445749624
"4",0,0,1986.91562005643,0,3404.15227064947,0,2694.72789137187,0,477.858962104106,727.116420432483,0
"5",0,0,1648.09536877609,0,0,1281.24532365184,1114.31622903936,2499.65587078939,0,4160.59331684759,1444.78916768429
"6",1432.94622649713,0,0,3134.48279917907,1173.40391764894,0,0,0,1657.3871377627,0,3535.08153971849
"7",0,0,0,0,0,2194.65096738186,0,817.915413965466,0,2137.92100234984,4890.8226255824
"8",0,2685.15318123115,0,2251.62494328236,0,0,2501.89455048352,0,1015.84604314911,0,109.697108745541
"9",3028.22528289986,667.912506833156,0,0,707.806442676595,2834.81000201102,0,3488.5787470879,0,519.594806880698,0
"10",0,2013.57977237314,0,0,2772.62208394286,1014.13065577504,0,0,5414.76742493498,0,1142.65468069941
"11",0,0,0,0,0,0,0,0,0,0,0
