"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,423.832099550668,200.164252161789,945.500843943548,0,603.013175251251,1624.91100933493,0,3795.29245714662,0,3057.14696494395
"2",0,0,5919.66433496549,3836.32451614537,0,0,1913.69922393902,2312.78420856519,0,0,359.957448061264
"3",1736.87988900255,902.212966959194,0,0,0,0,82.6052247821403,4027.21515111109,0,5286.24635280837,0
"4",0,1252.12616885693,0,0,0,1659.8373937226,1904.27306108654,599.046124736002,292.191022451579,452.600691905431,3130.69670185544
"5",0,0,2557.67687905257,2076.37362819268,0,3004.57894005687,3552.01752410712,0,603.505988814094,0,354.542316564897
"6",5442.19162958679,1697.58437488538,129.493962769219,0,10.0377119778521,0,0,0,3653.99394158715,0,0
"7",0,0,783.088663773084,2481.01742143498,0,1808.32018168228,0,2539.43361830753,327.695195757635,0,2101.75492832405
"8",0,0,0,0,198.317959982925,0,0,0,938.989658969001,2751.64879508808,4675.25941285176
"9",0,1817.50005925296,0,0,7817.76086222545,995.994047076256,0,0,0,615.672819834746,0
"10",2809.72449994024,3727.86099168228,0,0,1644.17172963407,1117.11392283945,0,0,0,0,3058.88347362924
"11",0,0,0,0,0,0,0,0,0,0,0
