"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,4561.17789903867,0,541.261056857671,0,691.188799939666,2086.49431697865,0,1423.83250538219,1031.56635233369,314.339871802326
"2",2867.51986647206,0,0,3136.8565196621,1660.14222168887,0,0,1393.65749110337,3724.59600521224,612.04428820696,947.613339330649
"3",321.569670071326,1225.88700162708,0,276.041789077628,0,0,949.102719644657,4626.57821038574,0,133.93547874431,4502.04471511269
"4",0,432.590529054,4676.62057543629,0,575.82778051093,0,0,0,3605.73227961315,0,0
"5",0,0,0,3241.33956235979,0,2581.58690607023,3216.56655930122,816.815244075999,0,2292.3870049813,0
"6",0,759.572818371214,1674.37349890098,0,0,0,2543.7005983461,1196.33965097627,121.826119780616,2588.59175710179,2048.89717732938
"7",2556.8328405341,1156.66579663722,166.47191365601,0,0,4790.20619908207,0,635.451904632128,735.681354738058,0,0
"8",1411.04168557855,746.990448953825,2557.16280577854,0,891.870856902581,444.095563117872,118.248046951214,0,0,2294.87114522251,99.9352743865682
"9",936.134670454511,938.232167505419,515.459298950394,401.772120136402,1133.81607436767,681.78019241886,163.393802027771,753.146857837187,0,152.772633046171,5570.41997164485
"10",1895.69728541916,0,0,1741.94536162307,5408.63133035015,0,0,56.4897437090865,0,0,3254.99089662397
"11",0,0,0,0,0,0,0,0,0,0,0
