"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,5452.45532883825,1993.00972738022,19.4459804894272,0,823.316610866499,0,0,0,0,2361.63315475831
"2",0,0,0,446.455672897318,9670.28826382024,1139.77877852819,1600.95676428571,0,0,1484.95025214487,0
"3",2436.24319722278,0,0,1483.50315350162,0,164.087221148819,0,0,302.08220627225,4319.53784633741,3329.70596018041
"4",702.365388103795,0,0,0,0,0,5247.74733962112,2932.49705646859,408.161380420966,0,0
"5",2938.15096022265,0,2657.80830910618,0,0,518.945272333338,424.821749613547,0,5608.96898551249,0,0
"6",1408.21384540406,1126.9713319982,0,0,0,0,1803.9801897294,0,3292.4556925204,3301.6805611543,0
"7",0,0,0,0,0,4879.42674510247,0,475.157971932225,0,0,4686.7252922449
"8",0,0,2298.67436220267,3309.85509063821,0,1663.3030326494,0,0,0,0,1292.38334140142
"9",664.101266525836,3241.69000035097,2273.34302386712,0,0,0,0,0,0,0,5067.79349764539
"10",1839.72136105049,0,367.252670165986,4079.95651218999,0,0,0,6070.82407431899,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
