"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,0,0,1566.65805116102,3284.83810060166,0,0,0,0,408.014804803284,5390.34984576683
"2",0,0,0,0,0,958.110204974286,2386.61364566993,0,6173.33005021151,0,4824.37583082045
"3",643.387261450458,3836.99320829834,0,4257.12033038868,0,0,1685.25675161002,1612.40203291594,0,0,0
"4",0,0,3932.78909173126,0,0,2436.12401867386,1837.60814185165,0,0,1084.24991235762,0
"5",0,0,5657.29900099096,0,0,0,3168.02750411806,3323.36877167936,0,0,0
"6",2919.29241633271,0,0,883.414399943057,0,0,0,1451.91840662211,0,5678.67639790849,0
"7",1246.8044514216,124.111681964625,0,1652.30697751623,538.003811881457,642.959690564837,0,945.396704014298,25.7861340388522,648.654798996065,4217.2857588817
"8",0,0,0,0,0,5151.66374641577,0,0,3412.5520804759,0,0
"9",1806.26808702012,2005.90030230249,0,300.740302158393,5847.44635133711,0,0,0,0,1286.57274557119,0
"10",3373.04380230476,3854.11146862201,0,678.976348549224,0,0,0,2145.39318748805,0,0,2306.22981076142
"11",0,0,0,0,0,0,0,0,0,0,0
