"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,0,0,0,0,3549.93175815298,3792.63313943447,0,1193.17751570739,0,2114.11838903803
"2",2629.62422424387,0,4526.61688866434,0,0,105.856511246732,1597.29723943668,0,1997.5729376002,3098.91265872581,386.549271758608
"3",3364.86735985783,0,0,0,0,0,0,597.768697273254,0,1364.01515261995,6708.5083749124
"4",0,0,0,0,7209.58873106591,149.280969402152,902.626311472119,0,672.107669556875,357.167483117307,0
"5",0,1531.76031681098,0,2644.59728705606,0,882.536024715286,0,5698.92830859739,781.756104365677,530.606041516283,78.5111937268298
"6",547.876805591157,3281.22741133919,0,0,637.213832687544,0,0,0,4967.05403749611,1499.92953369236,0
"7",1271.23485532559,0,0,3764.80735703814,1823.48570006672,0,0,3181.78209684914,0,0,0
"8",1925.24643258396,1307.3028283119,2642.4331416498,0,0,0,2689.233424346,0,0,0,0
"9",249.946340927309,1758.41729950626,1588.9155805149,2929.81176562247,0,0,95.7159285603607,0,0,2255.53778996502,2368.58308329293
"10",0,1942.40880521908,832.122481893172,0,0,4501.25239711156,0,0,0,0,5081.97093350162
"11",0,0,0,0,0,0,0,0,0,0,0
