"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,2323.08776043952,0,6388.08641335056,0,884.342621755752,0,0,1054.3440067869,0,0
"2",0,0,1995.47898256347,0,0,584.999624129856,0,147.400880037042,3675.71549004449,0,7938.83475490146
"3",299.426228975356,0,0,1775.14778818391,0,4108.87165269359,2945.34100079947,0,2135.29952642907,0,771.073387581921
"4",0,1564.48172435548,0,0,0,0,1382.04640909588,134.325394009784,0,6173.723925859,36.1937112942885
"5",0,0,1468.83924241744,132.287775147908,0,3610.64376204955,0,3082.24155252126,1474.16897251904,1684.07345246775,696.440519665261
"6",4663.13601371317,823.070089312292,0,0,0,0,1053.75358352873,383.619084507822,0,0,4009.72284974435
"7",0,2172.72526640549,5096.82826125519,0,1499.61621267232,0,0,0,1272.1402689466,0,0
"8",5026.23377584106,0,0,0,3537.98205105063,0,0,0,0,0,0
"9",0,0,1028.94160648612,482.892520456454,0,0,3696.36504982566,4790.35733031122,0,1248.37128130985,0
"10",0,2937.75182067468,0,560.801912577725,4632.6900000973,0,0,940.534861332643,0,0,3285.97602304309
"11",0,0,0,0,0,0,0,0,0,0,0
