"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,0,0,4698.79134464085,0,1878.2019448039,447.357630211055,0,0,0,3625.50988267707
"2",711.703420313039,0,2430.57472147256,497.333085660849,0,1205.08486681306,0,0,0,3814.30027553888,5683.43336187767
"3",4629.18844667529,514.649279675895,0,0,780.46883997841,314.792726035288,1614.15566233204,0,0,4181.90462996651,0
"4",0,0,2293.90572228358,0,1677.98105759179,0,1788.10514828732,0,0,0,3530.77923645176
"5",649.106912286931,1442.06249058447,0,2785.23141779572,0,5790.77812297657,0,1481.51633314498,0,0,0
"6",0,0,1895.61463832461,1357.86056161936,111.082800324602,0,1466.36837763401,266.666104139994,3946.94590903759,15.1291614421271,1873.63406828404
"7",3682.77824102655,3604.12204669031,713.713558667329,0,15.811465955418,0,0,0,0,0,2024.88469694021
"8",0,2033.37357413941,1839.18154482436,0,0,0,0,0,4691.66070792787,0,0
"9",0,0,0,0,4911.72770723246,0,3761.51922478529,1478.84626368234,0,1094.83459268928,0
"10",316.018998227805,2226.90927009737,417.097907149769,0,2173.2163927374,0,0,6251.45040175244,973.06164776079,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
