"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,0,0,927.175191227439,0,1422.07532269893,2228.24527528884,0,6072.36501311755,0,0
"2",0,0,4539.35064193873,0,1296.09380664454,2528.910038687,0,0,0,0,5978.07524440606
"3",1970.83579507857,1678.8917246404,0,0,0,0,0,7551.26857150314,834.163493441229,0,0
"4",3021.37135580754,365.52776549629,0,0,0,0,679.75529218572,588.324730691468,0,4635.79202043349,0
"5",0,0,0,0,0,2417.27359823676,0,1338.88580052523,0,3142.82542923111,5249.71044879514
"6",0,2521.26040231715,0,8412.04121848922,0,0,0,0,0,0,0
"7",0,3251.19880099745,1970.9013188114,0,0,178.565922741881,0,0,0,441.630767092734,4199.01319963615
"8",830.715654139272,0,0,0,5091.46739448833,2642.03277826416,0,0,0,0,0
"9",4165.87321350418,2004.23796773618,489.353594821191,0,2254.91430673979,0,1446.62826270882,0,0,885.920442879235,0
"10",0,0,2590.48253715081,0,1027.81275594768,0,4722.87721306635,0,2705.1397581673,0,1311.4423533932
"11",0,0,0,0,0,0,0,0,0,0,0
