"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,0,0,0,0,0,0,0,0,3952.58300748839,6697.27779484452
"2",6186.8225133296,0,0,0,4431.55559527885,0,0,0,0,0,3724.05162306767
"3",2496.94613094231,0,0,0,0,2019.54245512934,0,0,0,3571.24910344561,3947.4218951462
"4",0,0,4889.61510765296,0,418.370745405429,566.778623655865,0,3416.00668790019,0,0,0
"5",0,1739.63195483941,0,0,0,0,315.379888474746,5071.63376798189,4423.01330250463,599.036362988045,0
"6",0,0,0,0,3807.65402062808,0,2543.03404247368,0,4582.61355770465,0,0
"7",0,0,513.319874486958,295.539808366142,0,5266.08034189965,0,990.838646837624,606.041404516925,0,2369.48993317241
"8",0,0,0,4341.75165419123,0,0,4222.46417270036,0,0,0,0
"9",1305.0273742578,3758.73921532672,4187.15311058229,0,1012.70790250775,0,0,0,0,983.300185714747,0
"10",0,4322.74549102123,0,4701.92494715947,0,1336.45623994391,1996.62793960098,0,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
