"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,0,6058.10151829693,674.046047290615,0,0,3879.07345806906,0,0,38.6397786762318,0
"2",0,0,0,4938.91695002585,2557.22424267003,2345.97092403652,0,0,2291.68105643866,2208.6365585051,0
"3",5514.31525993688,1014.33686760382,0,693.142099754238,0,125.972643398395,0,0,1386.60113085656,0,3300.79158311348
"4",1724.44194270267,0,330.20995190741,0,1656.05386307602,1833.89637825446,0,2758.37562463511,0,987.793404038746,0
"5",206.410414019721,4796.88460034181,0,0,0,0,106.964616927851,3699.40359265231,0,0,3339.03205284679
"6",502.623265502467,0,0,0,3041.63070065339,0,3661.0841000355,1060.76828973551,1178.59022818705,1224.0363793212,264.568657371262
"7",1189.50695888576,1347.00594280975,0,0,1840.45828674483,0,0,0,432.241185159228,2927.27558272565,2304.82205295439
"8",851.498177482204,1092.36497464892,1029.55142839241,0,0,0,851.618270879137,0,0,0,4739.18297548905
"9",0,0,1248.10168169104,2910.69615864,428.622282316228,189.945189220081,0,1959.93159569684,0,1719.78695636974,2789.84392445539
"10",0,1570.52427578315,924.123512434419,122.415154005922,146.298888359682,4693.07252571931,578.765597338175,0,4322.55466408477,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
