"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,5463.49802623435,0,2384.7777404853,0,44.7218977738041,0,0,2756.86313783929,0,0
"2",1067.93933345523,0,1124.06967999862,6954.43866923127,0,118.484156564338,816.516156666231,0,285.168574361316,0,3975.81316139923
"3",0,2208.39059305563,0,0,1389.98386003091,0,4638.53431325158,0,3798.25081832534,0,0
"4",0,1147.74665186287,0,0,3369.35244809266,2542.29378483916,1583.89951083885,0,647.478768980938,0,0
"5",3614.52837323867,504.158537119121,2374.44024413774,0,0,932.060213926505,0,2196.82441892496,0,193.01296585627,2333.67052358496
"6",0,497.322852915484,0,0,0,0,0,357.951368840961,2123.90696521926,7954.12043383067,0
"7",0,0,1287.72079605493,0,802.864081576195,2022.41179400101,0,3427.95300574652,0,0,2500.36033190095
"8",3551.18399716343,0,0,0,4108.08787412053,0,904.943955607804,0,0,0,0
"9",1755.14431467221,0,4803.85737253079,0,0,0,361.562267732303,3367.32857350456,0,959.035259949624,0
"10",0,0,0,0,0,3528.88581352395,772.049839152988,128.421735702883,0,0,7928.39722934542
"11",0,0,0,0,0,0,0,0,0,0,0
