"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,0,845.030749120901,0,2234.40485945272,1796.99741547265,868.204916445922,136.704449011542,0,2014.9516695706,2753.56674325859
"2",0,0,2928.15852849963,519.041525179433,0,3739.08264211912,0,2554.8272448615,0,4601.31979101645,0
"3",0,188.401532692275,0,0,1865.09521829781,0,2622.26082648866,1779.75714346836,0,0,5579.64486371632
"4",422.911143065354,1647.73358852907,1371.95354138892,0,0,0,3138.17362534439,743.552589488164,0,340.123486371553,1626.32319042681
"5",617.480503837425,3485.95332886606,1014.83726214258,933.784215561866,0,3.6682149279012,486.443443164227,793.462986018448,4090.98177298942,0,722.083549280778
"6",0,2366.19752280971,0,3389.53488829417,1468.76033136798,0,845.403912550569,223.37487509184,91.4503585548648,0,2548.57973213721
"7",0,474.493865376835,156.192262692166,2082.97044456229,2835.17026068499,2118.87787962853,0,0,0,2149.77371267825,223.831583656718
"8",2907.68881213418,0,197.496500041964,439.350787052945,0,628.21333911297,61.6710101731691,0,3698.42356536778,0,631.371813008562
"9",4037.37040885312,0,2941.65723009153,1583.18669850713,0,0,0,2222.96967404162,0,0,461.743776895849
"10",2003.34515063961,1658.33682291333,134.762018744417,391.34785055894,1266.85759401653,902.018169367669,1055.3483090828,1023.83014073818,1730.81256781417,0,2191.09599384993
"11",0,0,0,0,0,0,0,0,0,0,0
