"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,0,3716.39913604658,0,215.239898161586,14.5268129133037,6027.68010329364,0,0,0,676.014851917737
"2",3157.45909149182,0,0,0,0,117.260719825924,1271.3881235227,657.164628653733,6959.60973473311,2103.99468697461,75.5527464743134
"3",0,4231.51774144325,0,0,3712.05192076795,0,815.750748662591,0,598.220124637175,1190.33832190029,1487.28072725214
"4",1304.16096064181,0,0,0,1624.27596650524,479.45047177039,422.565920741493,2192.92162526202,2053.83840535595,0,1213.55781433749
"5",553.936458200731,0,1811.02718378007,0,0,5218.12207396031,0,4565.60956084741,0,0,0
"6",205.50203745528,948.881590841571,1132.03333607977,3350.08608599983,0,0,540.121147029204,0,0,4756.6774234007,0
"7",2601.0013759488,0,0,5989.13032371683,215.55777010194,0,0,193.04547611695,0,1042.5750633951,0
"8",82.5378127293192,0,576.435269816537,0,3379.19719920931,2874.72452150734,0,0,0,0,1651.32102362917
"9",0,3432.39665252035,0,0,523.965509074148,0,0,1869.73781183967,0,12.5831639660324,5408.24465098904
"10",2084.19828206197,1208.32067638223,2354.19316699926,0,0,484.773060651434,0,0,0,0,6226.26943163053
"11",0,0,0,0,0,0,0,0,0,0,0
