"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,0,0,1987.29260532933,0,5309.48459603207,196.341378090662,0,722.681670516736,1715.0351052828,719.025447081344
"2",479.967522798737,0,0,2888.31260933059,62.3201538836479,0,1183.17808336355,1487.18083952209,2890.31258335359,0,5351.15793942395
"3",0,1748.96698305153,0,403.801473167225,5480.75437386457,857.779080367059,1677.18919769943,0,1260.20044969014,606.468026823449,0
"4",0,0,3184.31404692714,0,1177.84166362192,1497.26545873712,2338.92035932109,0,0,321.701272724147,770.728363282836
"5",3264.32355882968,510.62857249698,0,1103.89990913538,0,0,0,3393.30703579766,2580.34425535573,1296.19194517325,0
"6",1270.32388710696,3454.88453079069,1916.47986816783,0,0,0,3201.73921737303,1085.38490473742,4.48921263042007,0,0
"7",4005.92902625451,2756.36672803097,0,82.8513303374733,0,313.429780832913,0,338.386493291064,133.318686694034,2411.02796383879,0
"8",538.329085368261,0,3124.42028796444,0,1359.01274200631,214.715336768212,480.137807401942,0,1811.57469774178,1036.02586964062,0
"9",429.922938171506,340.783245795348,0,2206.67406389538,1590.35933044367,629.495326751716,0,2885.24914011621,0,1719.71847615377,1444.72526706165
"10",0,1009.48660102174,1364.8738896627,666.38441852139,0,366.688081139744,0,288.97068925521,208.746708743776,0,8452.60422938101
"11",0,0,0,0,0,0,0,0,0,0,0
