"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,6.50441754356916,0,7938.8581525938,0,680.098933260141,0,2017.73236031543,6.66693861984896,0,0
"2",0,0,0,272.623316263983,0,0,0,3634.24126138467,807.797327683931,5000.16653954134,4627.60128680238
"3",0,3541.4047389164,0,0,1301.63476630453,114.33959836039,0,1451.56983631998,4598.19080570076,0,1028.01983906127
"4",3365.26691299743,845.151590680433,1264.39933437397,0,3815.95332656267,0,0,0,0,0,0
"5",6623.52910553212,2478.98045116469,0,0,0,15.5648518649714,0,0,293.635590321139,2736.98527790531,0
"6",0,0,2605.93068110244,0,0,0,556.254029722069,101.293030932478,3618.79869674991,786.730259169093,3264.29492313038
"7",0,0,1724.23242554832,1127.73494085888,2998.86304974455,1966.09337054542,0,0,0,582.286583020818,1642.09963956163
"8",0,0,0,0,0,0,3964.4702676484,0,286.578905650469,0,4313.1666535929
"9",0,0,3995.52565169739,0,0,3484.5338584912,0,1903.80937411879,0,0,1863.05890408201
"10",0,2949.07546288241,0,0,1553.83712120857,2928.22704810661,4556.78174587927,369.833239648476,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
