"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,2369.26978100769,0,1266.80974153517,0,369.787342705714,4962.64902671604,0,0,0,1681.3449103683
"2",4331.27629181309,0,1053.66091264636,0,0,0,4114.85701653356,1353.83710537557,0,1230.88552489633,2257.91288041124
"3",636.119266165433,0,0,1857.42014127102,526.681115683617,0,0,6273.66484237039,136.64280011856,0,2604.63141905438
"4",1510.20185592667,3.69254793805578,0,0,5641.70899610478,0,0,1551.6906094453,0,0,583.477155199624
"5",1514.48646367826,0,0,4009.26140783569,0,0,0,0,0,2173.13960892837,4451.80779634635
"6",28.7059520596661,3229.98353990967,0,0,0,0,0,0,6.17823461879527,5495.65783388117,2172.77606033703
"7",0,916.812327296706,2184.37870713866,1037.59078278147,0,4190.28737873462,0,299.286545528533,1412.95426779968,0,0
"8",0,812.528556389218,75.0062530911882,1168.13433629339,2465.88981606278,3476.7210725541,0,0,0,206.485691930877,359.450100570088
"9",1000.98551982202,2488.82990864614,4094.26310000861,0,1036.00833596899,0,0,0,0,0,2626.84092394348
"10",967.020669064525,0,2182.77911983747,0,0,1152.0618666343,0,0,8055.89296218919,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
