"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,4855.53182598036,0,1875.18438926477,0,987.503103311005,0,2149.60465439975,782.036829377057,0,0
"2",1233.08738533887,0,569.651810354956,0,325.494338912413,2016.41467888026,1507.04633753825,3595.33394670466,0,1553.00604435206,3542.39518959469
"3",0,2184.39232891571,0,315.384184446146,0,1425.48129159001,4153.80564478705,892.053342842323,1499.64287646989,1272.22156607873,292.178349533556
"4",0,818.517320423372,0,0,4830.90784452169,0,0,676.331838160084,0,0,2965.01416150909
"5",622.592576175393,1690.35488363146,4210.34724920958,0,0,0,0,252.911520089125,2779.33873442824,1928.39935241117,664.7509608437
"6",2979.73982119287,272.320302236375,0,0,0,0,1256.65593893042,1144.45485598637,0,2137.59586527408,3142.53483718622
"7",2875.46570666087,0,0,1467.86311936077,4041.87858988688,0,0,0,0,0,1656.1025933712
"8",0,0,0,4446.56195156193,472.007490499142,3297.49518122735,0,0,348.151203603104,0,0
"9",0,0,4810.08903315756,0,0,0,2159.998121994,767.788944537274,0,2214.94583152079,1294.10585717961
"10",2277.91052916163,0,0,1234.22276508314,0,1461.96340562021,0,0,4202.49862084792,0,3181.15929701267
"11",0,0,0,0,0,0,0,0,0,0,0
