"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,0,4320.13929843896,3157.42131474814,0,0,2101.85476124779,0,0,0,1070.44542789808
"2",1983.1119166516,0,0,1706.94621385279,347.230267642659,0,4960.64215564072,0,0,0,5344.4991778883
"3",0,0,0,371.982809318692,5824.82901053337,0,0,0,121.903164381082,5716.44460043032,0
"4",0,0,0,0,0,0,0,6149.29808005899,0,1137.81341092306,2003.65967363239
"5",4333.83405055325,0,0,1997.89901640853,0,3565.05156154354,0,0,0,2251.91064828335,0
"6",0,0,0,1326.23429737829,1070.00191581445,0,0,0,8537.06540761362,0,0
"7",3246.68263759229,0,0,0,0,0,0,3329.1810226608,788.885213632481,0,2676.56113539421
"8",0,3435.75032248414,0,0,1605.25375430245,0,0,0,0,0,3523.2117501051
"9",0,6385.36633870342,1237.95355159492,778.732758010345,822.973315527157,0,0,0,0,0,2021.90182455341
"10",425.167413732488,0,4031.99524268844,0,0,5623.80609908525,2015.00912636117,0,163.814479099037,0,97.9622567590725
"11",0,0,0,0,0,0,0,0,0,0,0
