"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,922.147498951223,278.923778099963,0,470.184728974624,2049.18221056024,2142.71357953335,0,826.073193025184,3960.63581318821,0
"2",2772.87458308006,0,4516.40996110497,4698.28186217008,0,0,2256.4124854235,0,0,98.4508398976736,0
"3",0,0,0,258.445323412922,838.481916391788,466.105389194948,0,2040.32509174626,4578.38570069851,3853.41616321895,0
"4",2374.92899232682,0,493.54593705001,0,0,530.218520030811,0,0,0,230.704441886523,5661.37327332036
"5",0,19.7855726905233,1242.13533440777,356.144352291767,0,3957.18554033751,0,321.379345507035,159.996621678281,343.211626589073,5748.85688328629
"6",828.005238432726,2457.60945414387,1353.46629333235,0,0,0,1301.82689386595,3716.15250210591,60.3737537507004,0,1215.86748517488
"7",2284.4389505553,0,0,0,5786.15123335748,1970.71982536683,0,0,0,0,0
"8",0,3203.6290260085,1705.60678872709,1591.01785912229,0,0,0,0,0,0,2063.96215303388
"9",1728.54825413466,0,0,1035.6836436867,2575.47038509644,0,720.202221114085,2519.09205808612,0,619.7497748562,2048.18145141522
"10",0,3217.94510939335,0,1399.64336903283,0,215.44617513836,2656.35086331284,881.530105274512,3986.83899557341,0,0
"11",0,0,0,0,0,0,0,0,0,0,0
