"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11"
"1",0,2757.7292496541,1818.48416183533,3821.7805829254,0,0,0,341.408553354653,0,0,1910.45825456328
"2",518.967588479468,0,0,1209.3603366603,3451.98008798151,186.538075287175,1363.90351260251,2474.75801491741,0,359.493560238339,4777.42855550961
"3",0,2503.15123302477,0,1225.98421125045,1927.94978178421,0,0,1255.2247756309,5084.7265419479,0,38.1230410251214
"4",0,0,0,0,0,4193.77748278807,0,0,0,4132.5000845829,964.493597243566
"5",2283.45018045013,116.700763511704,3411.43557867373,704.796564339685,0,647.953947127409,1638.04875737846,291.634400514436,0,2789.06751437896,265.607570413732
"6",3492.87773928801,0,1798.76660768418,0,0,0,3232.99675116048,0,0,0,2408.66052267375
"7",267.8130463148,0,0,0,2455.17085770195,453.126232703543,0,266.648463029405,0,1825.10750043645,4773.44390909342
"8",0,585.84829938623,2351.63790979076,0,0,2777.00131990611,1293.78813317984,0,1555.94016462882,0,0
"9",596.657167389191,3857.68711561061,0,0,705.123415304174,695.480132637477,880.622771065025,4511.35718638293,0,0,0
"10",2829.03029660798,0,209.763834738147,2377.29471454074,1130.06412104845,234.980470178932,668.146117863443,337.447708890065,2971.00155814937,0,1600.02579570815
"11",0,0,0,0,0,0,0,0,0,0,0
